video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
17.mp4,8,Knee Extension Correct,0.4832194447517395,-0.016666889190673828,-0.2533375322818756,0.9999239444732666,0.48900702595710754,-0.04609668254852295,-0.238600492477417,0.9997032284736633,0.49431222677230835,-0.04730328917503357,-0.23870526254177094,0.9996825456619263,0.4997096359729767,-0.04861566424369812,-0.23877109587192535,0.9996693134307861,0.47483453154563904,-0.04516330361366272,-0.2400287240743637,0.9997754693031311,0.4696841835975647,-0.045702844858169556,-0.24013037979602814,0.9997962117195129,0.4642833173274994,-0.046266376972198486,-0.24007658660411835,0.9997914433479309,0.5076444149017334,-0.04956161975860596,-0.1303579956293106,0.9997428059577942,0.44981008768081665,-0.049319714307785034,-0.13961833715438843,0.9998433589935303,0.49405598640441895,0.0013731420040130615,-0.20848196744918823,0.9999669790267944,0.47493961453437805,0.00264093279838562,-0.21107567846775055,0.999971866607666,0.5516794919967651,0.05981948971748352,-0.04424922168254852,0.9999704360961914,0.41933250427246094,0.05752018094062805,-0.08885181695222855,0.9999761581420898,0.5832381844520569,0.22922955453395844,-0.04455765709280968,0.9803289175033569,0.39114218950271606,0.20783886313438416,-0.1729380339384079,0.9858072996139526,0.5749741792678833,0.3710137903690338,-0.18082670867443085,0.9490377306938171,0.41427260637283325,0.27920371294021606,-0.3899274468421936,0.9699235558509827,0.5729563236236572,0.4219459593296051,-0.2159104198217392,0.9128309488296509,0.4188157618045807,0.30942922830581665,-0.4424054026603699,0.9523965716362,0.5655288100242615,0.4176117777824402,-0.24566687643527985,0.9195491075515747,0.4288775324821472,0.29721301794052124,-0.4503168761730194,0.9548695087432861,0.5626957416534424,0.4000647962093353,-0.19448500871658325,0.9139145016670227,0.4290974736213684,0.2899799346923828,-0.3965834081172943,0.9431042671203613,0.5323984622955322,0.320767343044281,0.005951411556452513,0.999970555305481,0.45338672399520874,0.3170882761478424,-0.005993192549794912,0.999969482421875,0.5472362041473389,0.4640277624130249,-0.42607173323631287,0.9549200534820557,0.46762320399284363,0.45735669136047363,-0.42491695284843445,0.9545630812644958,0.5220360159873962,0.7492154836654663,-0.36184564232826233,0.9239367246627808,0.4644814133644104,0.7299665808677673,-0.36594831943511963,0.945369303226471,0.5155429244041443,0.7655430436134338,-0.35999611020088196,0.9012276530265808,0.4703245759010315,0.7548813819885254,-0.3645029664039612,0.9026561975479126,0.5270568132400513,0.8604265451431274,-0.5168916583061218,0.9255964756011963,0.46079471707344055,0.8567326068878174,-0.5227154493331909,0.943511962890625
17.mp4,9,Knee Extension Correct,0.48910221457481384,0.011868596076965332,-0.31378456950187683,0.9995158910751343,0.4956120252609253,-0.015950292348861694,-0.30236735939979553,0.9983842372894287,0.50041663646698,-0.01710212230682373,-0.30249112844467163,0.9983797073364258,0.5053086876869202,-0.018353641033172607,-0.3025948107242584,0.9983938336372375,0.4825522005558014,-0.015511482954025269,-0.3007178008556366,0.9984857439994812,0.4779411554336548,-0.01642259955406189,-0.3007802367210388,0.9985852241516113,0.47308099269866943,-0.01735350489616394,-0.30074870586395264,0.9985681772232056,0.512644350528717,-0.023130178451538086,-0.20060235261917114,0.9988065958023071,0.4670017957687378,-0.02151384949684143,-0.19537310302257538,0.9990513920783997,0.49799349904060364,0.02652302384376526,-0.2707018554210663,0.9998617172241211,0.48087531328201294,0.026940226554870605,-0.2692214846611023,0.9998600482940674,0.5511263012886047,0.07135403156280518,-0.10857877880334854,0.9999510049819946,0.4226153492927551,0.062167465686798096,-0.11982227116823196,0.9999339580535889,0.5794286131858826,0.23127134144306183,-0.09408917278051376,0.9869390726089478,0.3894593119621277,0.21311970055103302,-0.16495533287525177,0.9865015149116516,0.5750227570533752,0.3764033913612366,-0.19841963052749634,0.9509442448616028,0.4117752015590668,0.2726103663444519,-0.3457435965538025,0.9633644819259644,0.5732448697090149,0.42714735865592957,-0.22829242050647736,0.9035359025001526,0.41501057147979736,0.30032140016555786,-0.389891654253006,0.9395478367805481,0.56566321849823,0.4214812219142914,-0.25708460807800293,0.9103477001190186,0.42653658986091614,0.29369020462036133,-0.4004807770252228,0.9427720904350281,0.5622548460960388,0.40493297576904297,-0.21016521751880646,0.9018274545669556,0.42561250925064087,0.28124427795410156,-0.3521631360054016,0.9262495636940002,0.5299738049507141,0.32849621772766113,-0.007264154963195324,0.9999127388000488,0.4537101984024048,0.32418620586395264,0.007136235944926739,0.9998528957366943,0.5295684337615967,0.4928651452064514,-0.4132464826107025,0.944337010383606,0.4586651027202606,0.4694201946258545,-0.38638070225715637,0.9075009822845459,0.5187963247299194,0.7523207068443298,-0.3235979974269867,0.8644769787788391,0.46756190061569214,0.6969379186630249,-0.27436167001724243,0.7879544496536255,0.5157467126846313,0.7845851182937622,-0.3184897303581238,0.8220151662826538,0.4727438688278198,0.7187666296958923,-0.2665422558784485,0.728643000125885,0.5176372528076172,0.8694996237754822,-0.46099936962127686,0.8547881245613098,0.47021231055259705,0.8171470165252686,-0.39678919315338135,0.7948609590530396
17.mp4,10,Knee Extension Correct,0.48718342185020447,0.059838443994522095,-0.37180817127227783,0.9995589852333069,0.4951116442680359,0.029569149017333984,-0.3597164452075958,0.9988960027694702,0.5002458691596985,0.0285111665725708,-0.35981786251068115,0.998777449131012,0.5054746866226196,0.027384042739868164,-0.35991716384887695,0.9988981485366821,0.47532376646995544,0.031709879636764526,-0.361632764339447,0.9991233944892883,0.47204965353012085,0.029689252376556396,-0.36175256967544556,0.9991620779037476,0.47112974524497986,0.0245363712310791,-0.36173224449157715,0.9991961121559143,0.5127584338188171,0.016485929489135742,-0.2431163638830185,0.9991082549095154,0.45963868498802185,0.004217684268951416,-0.25313180685043335,0.9992386102676392,0.4953426718711853,0.071836918592453,-0.32082030177116394,0.9997847676277161,0.47737860679626465,0.07038712501525879,-0.32374635338783264,0.9997838139533997,0.5508245825767517,0.08130905032157898,-0.13448286056518555,0.9998865127563477,0.4180549383163452,0.08056095242500305,-0.1713365614414215,0.9999109506607056,0.5792483687400818,0.2425326555967331,-0.12049994617700577,0.9688188433647156,0.39050009846687317,0.2318909615278244,-0.24797211587429047,0.9711158275604248,0.5706056952476501,0.38831451535224915,-0.23401708900928497,0.9133763313293457,0.4160904884338379,0.28238776326179504,-0.4609984755516052,0.9397574663162231,0.5690276026725769,0.4345976412296295,-0.27087655663490295,0.8554708957672119,0.4207601249217987,0.3135547637939453,-0.5127732753753662,0.91593337059021,0.5616567730903625,0.4292442500591278,-0.30079054832458496,0.8686301708221436,0.4303831160068512,0.2988995313644409,-0.5272850394248962,0.9227349162101746,0.5568960309028625,0.4164465069770813,-0.24748525023460388,0.8556141257286072,0.4305092692375183,0.28818821907043457,-0.4698895215988159,0.9040811061859131,0.5305571556091309,0.3346487283706665,-0.0003072140971198678,0.9998863935470581,0.45275935530662537,0.3433975279331207,0.00029795366572216153,0.9998880624771118,0.5449868440628052,0.47083696722984314,-0.4582935869693756,0.9246063828468323,0.4629378318786621,0.4465566873550415,-0.4356238543987274,0.9214860200881958,0.5169698596000671,0.7483437657356262,-0.3642735183238983,0.8565624952316284,0.46762147545814514,0.7246874570846558,-0.3614943325519562,0.9134157299995422,0.5127659440040588,0.7780801057815552,-0.3600847125053406,0.8056175708770752,0.46967366337776184,0.7508218288421631,-0.3583933711051941,0.8556584119796753,0.5162585973739624,0.8742499351501465,-0.5285531282424927,0.8633928298950195,0.4670736789703369,0.8491079211235046,-0.5256691575050354,0.9092987179756165
17.mp4,11,Knee Extension Correct,0.4918895959854126,0.0398392379283905,-0.24910318851470947,0.9992101192474365,0.4988967478275299,0.01289898157119751,-0.23384742438793182,0.9980150461196899,0.5038713216781616,0.01256418228149414,-0.23395107686519623,0.9978567957878113,0.5089589953422546,0.012164026498794556,-0.2340552657842636,0.998002827167511,0.4854828119277954,0.011062473058700562,-0.2356005609035492,0.998480498790741,0.4806253910064697,0.009472101926803589,-0.2357388138771057,0.99861741065979,0.4754853844642639,0.00787055492401123,-0.23572193086147308,0.9986594915390015,0.510830819606781,0.00031641125679016113,-0.12015969306230545,0.9982119798660278,0.4596441984176636,-0.005921989679336548,-0.13001340627670288,0.9986076951026917,0.49532365798950195,0.044796377420425415,-0.20074562728405,0.9994903802871704,0.4813697338104248,0.04239562153816223,-0.20347604155540466,0.9995346069335938,0.5491830110549927,0.08181726932525635,-0.04130810871720314,0.9998243451118469,0.4183316230773926,0.07934534549713135,-0.07221187651157379,0.9998726844787598,0.5804399251937866,0.25210440158843994,-0.048105090856552124,0.9571855068206787,0.3940238058567047,0.23763634264469147,-0.16990923881530762,0.9529187679290771,0.5725293159484863,0.4031635820865631,-0.18663470447063446,0.9105715751647949,0.41624826192855835,0.27974051237106323,-0.40969201922416687,0.9283071756362915,0.5734829306602478,0.4457976520061493,-0.22590428590774536,0.861119270324707,0.42009902000427246,0.30535706877708435,-0.463996946811676,0.9098286032676697,0.5655168294906616,0.43403440713882446,-0.2565016448497772,0.8735265135765076,0.4302128255367279,0.29105666279792786,-0.47784844040870667,0.9172168970108032,0.5609898567199707,0.419689416885376,-0.20107780396938324,0.8615466952323914,0.4306616485118866,0.283597469329834,-0.4194768965244293,0.8968003988265991,0.5323891043663025,0.3430960774421692,-0.0009794470388442278,0.9999079704284668,0.4572572708129883,0.35401651263237,0.0008750687120482326,0.9998989105224609,0.5451141595840454,0.4739033579826355,-0.4819943308830261,0.915490448474884,0.47015857696533203,0.4538961350917816,-0.45795825123786926,0.8801498413085938,0.5239827036857605,0.7718008756637573,-0.42992261052131653,0.8395242094993591,0.4694594740867615,0.7351322770118713,-0.41550642251968384,0.8559561371803284,0.514419436454773,0.8027039766311646,-0.42874693870544434,0.8146924376487732,0.4721497893333435,0.7538599371910095,-0.41473931074142456,0.8124594688415527,0.518140435218811,0.8918174505233765,-0.5922750234603882,0.8576028347015381,0.4714685082435608,0.8534230589866638,-0.5770638585090637,0.8711501359939575
17.mp4,12,Knee Extension Correct,0.4879896640777588,0.031800270080566406,-0.04650156572461128,0.996997594833374,0.4941888451576233,0.0077155232429504395,-0.03169883415102959,0.9945793151855469,0.4987153112888336,0.007030576467514038,-0.03178064152598381,0.9944090247154236,0.5033631324768066,0.006326913833618164,-0.03191513195633888,0.9943791031837463,0.48230230808258057,0.007370889186859131,-0.028523260727524757,0.9953043460845947,0.47808218002319336,0.006498277187347412,-0.028666408732533455,0.9958028197288513,0.47356152534484863,0.005602657794952393,-0.02863759733736515,0.9956235289573669,0.510352373123169,0.0060797035694122314,0.05802584066987038,0.9966464638710022,0.4682672321796417,9.489059448242188e-05,0.06992204487323761,0.9963006973266602,0.4963408410549164,0.048083603382110596,-0.008799465373158455,0.9986648559570312,0.4790777564048767,0.029960840940475464,-0.0052553764544427395,0.9988042116165161,0.5485958456993103,0.09300664067268372,0.0992688238620758,0.9998970031738281,0.42366331815719604,0.08428767323493958,0.11186936497688293,0.9999163150787354,0.5801312327384949,0.24593541026115417,0.095489501953125,0.9402174353599548,0.39131999015808105,0.23466184735298157,0.04725531488656998,0.9051426649093628,0.5744174122810364,0.3902926445007324,-0.028575103729963303,0.8731634020805359,0.4175555109977722,0.27008193731307983,-0.16516469419002533,0.8809976577758789,0.5754733681678772,0.4302232265472412,-0.05858423933386803,0.8105970621109009,0.422012060880661,0.292066752910614,-0.2055692821741104,0.8557138442993164,0.566967785358429,0.424932062625885,-0.08376084268093109,0.8230369091033936,0.42810842394828796,0.2818955183029175,-0.21879109740257263,0.8652186393737793,0.5621460676193237,0.40984413027763367,-0.03882895037531853,0.8112908601760864,0.4314001500606537,0.2762044072151184,-0.17320801317691803,0.8331642746925354,0.5297005772590637,0.3466556668281555,-0.01618354395031929,0.9998258948326111,0.45917871594429016,0.35540199279785156,0.015994912013411522,0.9998018145561218,0.5437467694282532,0.46579957008361816,-0.46370378136634827,0.8481264114379883,0.4699252247810364,0.4446585178375244,-0.3896755576133728,0.7941680550575256,0.5266731977462769,0.7601845264434814,-0.4973428249359131,0.7130012512207031,0.4676671624183655,0.7475522756576538,-0.4808875620365143,0.7977334260940552,0.5200428366661072,0.7899179458618164,-0.5031984448432922,0.7504013776779175,0.4717320501804352,0.7758395671844482,-0.49322378635406494,0.8081716895103455,0.515170156955719,0.8897867202758789,-0.6594594120979309,0.7557921409606934,0.46809983253479004,0.8681448698043823,-0.6615493893623352,0.831061840057373
17.mp4,13,Knee Extension Correct,0.4899919629096985,0.04409998655319214,-0.0931306704878807,0.9993525147438049,0.4970470666885376,0.019987672567367554,-0.07833793759346008,0.9984598159790039,0.5018535256385803,0.019663006067276,-0.07839678972959518,0.9982490539550781,0.5067625641822815,0.01928427815437317,-0.07849109172821045,0.9981344938278198,0.48462674021720886,0.018439650535583496,-0.07589210569858551,0.9989510774612427,0.48027855157852173,0.017051368951797485,-0.07604119926691055,0.9990805387496948,0.4756675064563751,0.01565423607826233,-0.0759967640042305,0.9990615248680115,0.5142501592636108,0.018109381198883057,0.016096971929073334,0.9990400671958923,0.4694632887840271,0.011086910963058472,0.023716701194643974,0.9991723299026489,0.49863186478614807,0.06005185842514038,-0.05386597290635109,0.999646782875061,0.4819716215133667,0.058154910802841187,-0.05156659334897995,0.9997177720069885,0.5507776737213135,0.09839478135108948,0.06736746430397034,0.9998995065689087,0.4261367917060852,0.08282685279846191,0.07243789732456207,0.9999575614929199,0.5791533589363098,0.24056944251060486,0.05968226492404938,0.9635297060012817,0.39628198742866516,0.23137643933296204,-0.0322379432618618,0.9403839707374573,0.5776972770690918,0.3897846043109894,-0.0667644590139389,0.9178212285041809,0.41248074173927307,0.2623416781425476,-0.2774718701839447,0.946516215801239,0.5762945413589478,0.4355010390281677,-0.09248226881027222,0.8560383915901184,0.4168145954608917,0.2868926525115967,-0.32060253620147705,0.9241056442260742,0.5677100419998169,0.43118995428085327,-0.11663532257080078,0.8623338937759399,0.428921103477478,0.27386635541915894,-0.32644686102867126,0.9247457385063171,0.563498854637146,0.41747885942459106,-0.07625379413366318,0.8505570888519287,0.4284621775150299,0.26692378520965576,-0.28303757309913635,0.892812192440033,0.5287986993789673,0.3403843939304352,-0.01063217967748642,0.9999070167541504,0.4539691209793091,0.34449678659439087,0.010459416545927525,0.9999157190322876,0.5370954275131226,0.4416009187698364,-0.44269126653671265,0.8813899755477905,0.47158297896385193,0.4504812955856323,-0.3796079456806183,0.8740997910499573,0.5239740014076233,0.7145812511444092,-0.45826438069343567,0.7628751993179321,0.4684855341911316,0.7407832145690918,-0.44867369532585144,0.8747797608375549,0.5168500542640686,0.7426003813743591,-0.46287909150123596,0.7760805487632751,0.47393742203712463,0.760298490524292,-0.45941686630249023,0.8461698293685913,0.5199551582336426,0.8301379680633545,-0.6164610385894775,0.8055378794670105,0.46865314245224,0.8601515889167786,-0.6294577121734619,0.8885945677757263
17.mp4,14,Knee Extension Correct,0.48868831992149353,0.030642032623291016,0.025794342160224915,0.9930496215820312,0.4959563910961151,0.00892794132232666,0.042842622846364975,0.989513635635376,0.5001444220542908,0.008417636156082153,0.0427975058555603,0.9888494610786438,0.5044655799865723,0.007855474948883057,0.04266677796840668,0.9890381097793579,0.4850219786167145,0.008319705724716187,0.04771413654088974,0.9906546473503113,0.48143884539604187,0.007453858852386475,0.04752068594098091,0.9915686249732971,0.47754400968551636,0.006578534841537476,0.0475379154086113,0.9913886189460754,0.5124718546867371,0.008313953876495361,0.13068480789661407,0.9902569055557251,0.4743090271949768,0.007015436887741089,0.14924907684326172,0.9901986122131348,0.4963403344154358,0.04641649127006531,0.0607370026409626,0.9959844350814819,0.4818466305732727,0.045545995235443115,0.06633908301591873,0.996464729309082,0.5467695593833923,0.0954243540763855,0.15786266326904297,0.9998237490653992,0.4233633279800415,0.08640211820602417,0.17894957959651947,0.9998577833175659,0.5813987255096436,0.25423261523246765,0.15881885588169098,0.8848992586135864,0.396557480096817,0.23071657121181488,0.13394927978515625,0.7708524465560913,0.5773311257362366,0.3973545730113983,0.04843368008732796,0.7573701739311218,0.41961389780044556,0.2877812385559082,-0.04843861982226372,0.7058579325675964,0.5747725367546082,0.4356987476348877,0.023975880816578865,0.6743549704551697,0.42051076889038086,0.2925184965133667,-0.08340977132320404,0.6666975021362305,0.5647088289260864,0.43216580152511597,-0.00035292754182592034,0.683849573135376,0.42867061495780945,0.27676481008529663,-0.09433071315288544,0.6770146489143372,0.5633601546287537,0.4169091582298279,0.039727192372083664,0.65679931640625,0.42848819494247437,0.2700252830982208,-0.05495460703969002,0.6211320161819458,0.5271455645561218,0.35269662737846375,-0.015938103199005127,0.9997969269752502,0.4602602422237396,0.3542221784591675,0.015635572373867035,0.9997349381446838,0.528476357460022,0.5389618873596191,-0.38133668899536133,0.8844271898269653,0.4721655249595642,0.49529632925987244,-0.3090091645717621,0.8037002682685852,0.5304833054542542,0.818635106086731,-0.4422915577888489,0.8103946447372437,0.47398290038108826,0.7810059785842896,-0.4048505127429962,0.8121147155761719,0.5263320207595825,0.8505181074142456,-0.4529822766780853,0.7959403991699219,0.47567880153656006,0.8174684047698975,-0.42015519738197327,0.7860946655273438,0.52751624584198,0.9271169900894165,-0.6223710179328918,0.8154444694519043,0.4751661717891693,0.8740289211273193,-0.592370331287384,0.8303349018096924
17.mp4,15,Knee Extension Correct,0.4912894070148468,0.04201364517211914,-0.25581616163253784,0.9974315762519836,0.49742215871810913,0.017497122287750244,-0.2427552342414856,0.9953368306159973,0.5017961263656616,0.016600489616394043,-0.24280866980552673,0.9952087998390198,0.5062782764434814,0.015646755695343018,-0.2429267019033432,0.995511531829834,0.48535171151161194,0.017857760190963745,-0.24154119193553925,0.9956862926483154,0.481158971786499,0.017292320728302002,-0.24169936776161194,0.9958964586257935,0.47668564319610596,0.016702085733413696,-0.24167512357234955,0.9958487749099731,0.5125729441642761,0.013511419296264648,-0.13630659878253937,0.9956637024879456,0.4707299470901489,0.01531904935836792,-0.13248518109321594,0.9952375888824463,0.49892371892929077,0.05644989013671875,-0.21045301854610443,0.9978489875793457,0.4833657145500183,0.05684158205986023,-0.20929935574531555,0.9980138540267944,0.5460891127586365,0.09310176968574524,-0.048633087426424026,0.9997614026069641,0.42299142479896545,0.09253764152526855,-0.05619043484330177,0.9997699856758118,0.5784971714019775,0.24589882791042328,-0.025968443602323532,0.9185724258422852,0.39996442198753357,0.22605039179325104,-0.10399764776229858,0.9042156338691711,0.5768277645111084,0.394188791513443,-0.126297727227211,0.8108897805213928,0.4163154661655426,0.2800914943218231,-0.2803493142127991,0.8594027757644653,0.5733280777931213,0.4347198009490967,-0.15243208408355713,0.7350037693977356,0.4151079058647156,0.2911469638347626,-0.32224854826927185,0.8274832367897034,0.5622490644454956,0.43097802996635437,-0.1830643266439438,0.7488678693771362,0.4272023141384125,0.27530211210250854,-0.3359513580799103,0.8375524878501892,0.5612070560455322,0.415447860956192,-0.13845857977867126,0.7330998778343201,0.42727571725845337,0.26482683420181274,-0.2885875403881073,0.8040677309036255,0.5266123414039612,0.3380330801010132,-0.005946803838014603,0.9996107220649719,0.46072423458099365,0.34147724509239197,0.005826231092214584,0.9995785355567932,0.5354585647583008,0.5042371153831482,-0.30684220790863037,0.8954762816429138,0.4765471816062927,0.5000974535942078,-0.2674030363559723,0.8517953157424927,0.5340832471847534,0.7816071510314941,-0.3042667806148529,0.8560600876808167,0.4740387201309204,0.7772688865661621,-0.29324743151664734,0.8778694272041321,0.5291039943695068,0.8138190507888794,-0.30924466252326965,0.7958571910858154,0.47605714201927185,0.8106450438499451,-0.3019759953022003,0.80330491065979,0.534351110458374,0.8857889175415039,-0.476771742105484,0.8578863143920898,0.47421956062316895,0.8821419477462769,-0.47707733511924744,0.8765028119087219
17.mp4,16,Knee Extension Correct,0.49185433983802795,0.04901030659675598,-0.11094088107347488,0.9958164095878601,0.4986547827720642,0.025770604610443115,-0.09669146686792374,0.9938458800315857,0.5028642416000366,0.02493324875831604,-0.09674203395843506,0.9933777451515198,0.5071937441825867,0.024033814668655396,-0.09685361385345459,0.9939624667167664,0.4874410033226013,0.025687456130981445,-0.09207729995250702,0.9938151836395264,0.4837234318256378,0.024848103523254395,-0.09224265068769455,0.993800699710846,0.4797208905220032,0.024001866579055786,-0.09221980720758438,0.9938550591468811,0.5095260739326477,0.017358094453811646,-0.001202603685669601,0.9934873580932617,0.47564899921417236,0.020907849073410034,0.016501635313034058,0.9918392300605774,0.49929356575012207,0.06230485439300537,-0.07124093919992447,0.9968549013137817,0.4849141538143158,0.062047600746154785,-0.06588153541088104,0.996843695640564,0.5476027727127075,0.10343578457832336,0.048554517328739166,0.9997996687889099,0.42880409955978394,0.09624817967414856,0.07494214922189713,0.9998161196708679,0.5762732028961182,0.25880956649780273,0.04968665912747383,0.9177943468093872,0.39929431676864624,0.23238873481750488,0.01970059424638748,0.8438869118690491,0.5766732096672058,0.39756423234939575,-0.06614749133586884,0.8272327184677124,0.41714194416999817,0.256901353597641,-0.18111930787563324,0.815933108329773,0.5728223919868469,0.43726634979248047,-0.09359721839427948,0.7617355585098267,0.4187736213207245,0.2830604016780853,-0.22252993285655975,0.7797410488128662,0.5626627802848816,0.43434086441993713,-0.12107107043266296,0.7739452123641968,0.4317783713340759,0.27060365676879883,-0.23391301929950714,0.790433943271637,0.5616909265518188,0.41836389899253845,-0.07663516700267792,0.7526440620422363,0.4324231743812561,0.2640158236026764,-0.18916243314743042,0.7487205266952515,0.5264852046966553,0.3382467031478882,-0.014532092958688736,0.9998026490211487,0.4614952802658081,0.3458862006664276,0.014337098225951195,0.9997748732566833,0.526783287525177,0.5031648874282837,-0.34957563877105713,0.8805813193321228,0.4722985029220581,0.5034844875335693,-0.29031482338905334,0.8062382340431213,0.5356485843658447,0.7677599191665649,-0.3913381099700928,0.8186111450195312,0.4794282615184784,0.774750828742981,-0.3576178252696991,0.8274701833724976,0.5325502157211304,0.8000496625900269,-0.40024256706237793,0.7970640659332275,0.48208048939704895,0.8083240985870361,-0.37053486704826355,0.7763521671295166,0.5362444519996643,0.864274263381958,-0.5698903799057007,0.8453103303909302,0.4871979355812073,0.8660939335823059,-0.5484672784805298,0.8501659631729126
17.mp4,17,Knee Extension Correct,0.4983869194984436,0.0443783700466156,-0.3158324658870697,0.9827083945274353,0.5021296143531799,0.02208814024925232,-0.3095772862434387,0.9714993238449097,0.5048412084579468,0.02127930521965027,-0.30959391593933105,0.9704179167747498,0.5076154470443726,0.020380109548568726,-0.30970367789268494,0.9734196066856384,0.493971586227417,0.021865278482437134,-0.31129536032676697,0.9730026125907898,0.49130696058273315,0.020937591791152954,-0.311477392911911,0.9721274375915527,0.48835664987564087,0.020029157400131226,-0.31149232387542725,0.9741628766059875,0.511227011680603,0.016014277935028076,-0.22211575508117676,0.9575265049934387,0.48386508226394653,0.015520155429840088,-0.23105356097221375,0.9590587615966797,0.5032191872596741,0.05708712339401245,-0.2754204571247101,0.9809128642082214,0.49356207251548767,0.05678418278694153,-0.2783346176147461,0.9812477827072144,0.5451923608779907,0.09865623712539673,-0.12219171971082687,0.9993463158607483,0.4371447265148163,0.09264639019966125,-0.13567833602428436,0.999591052532196,0.5582225322723389,0.24097594618797302,-0.08119716495275497,0.7391331791877747,0.416190505027771,0.20703721046447754,-0.11165919899940491,0.8023366928100586,0.5507302284240723,0.36566564440727234,-0.14511270821094513,0.5753716826438904,0.42907315492630005,0.26660770177841187,-0.18953931331634521,0.6984747648239136,0.5533452033996582,0.4037914574146271,-0.16221123933792114,0.49577030539512634,0.43191757798194885,0.29039502143859863,-0.21488234400749207,0.6405019760131836,0.558499276638031,0.40505194664001465,-0.18938826024532318,0.49973979592323303,0.4378126263618469,0.27943867444992065,-0.2334943413734436,0.6457529664039612,0.5460684299468994,0.3826882839202881,-0.1543971747159958,0.47056224942207336,0.4380657374858856,0.27071624994277954,-0.19659732282161713,0.5833156704902649,0.5241049528121948,0.3283200263977051,-0.002234875224530697,0.9993022680282593,0.4768426716327667,0.3290974199771881,0.0021555477287620306,0.9993224143981934,0.5247309803962708,0.5253024101257324,-0.19719161093235016,0.8066940903663635,0.4826807975769043,0.5323873162269592,-0.18763367831707,0.7982034087181091,0.5381298661231995,0.7756994366645813,-0.16373078525066376,0.8351482152938843,0.48635175824165344,0.7822773456573486,-0.1679406762123108,0.8354237675666809,0.5362237691879272,0.8082187175750732,-0.16696102917194366,0.6975612640380859,0.4901399612426758,0.8159148097038269,-0.1729825735092163,0.698725163936615,0.5405848026275635,0.8495168685913086,-0.3289678394794464,0.8488856554031372,0.4887060225009918,0.8551180362701416,-0.34106603264808655,0.8492381572723389
